City_27883,6,683417958061688,63,72302212078738
City_27884,49,743146343248725,16,649969083797767
City_27885,54,47848012290872,65,68614067256607
City_27886,30,276411159114105,4,527680879344986
City_27887,86,79997739788486,17,336125383395295
City_27888,86,52468985549571,27,42659819632196
City_27889,45,03131195956723,62,60834888376149
City_27890,31,836907481579722,19,338524058988817
City_27891,97,45859563998945,45,4597171086975
City_27892,38,77281505892049,71,76470263591384
City_27893,91,89640967456756,7,710109752227634
City_27894,66,63955355568115,43,6040922302239
City_27895,65,10857990289836,67,51349298444313
City_27896,80,94263918181304,80,67870440088079
City_27897,72,68899947430569,57,54231062829036
City_27898,99,01481776005512,35,64653869163338
City_27899,98,10718682398895,54,19654335631434
City_27900,40,20175336588891,37,58730307747996
City_27901,25,360070804667025,74,65196140407058
City_27902,97,31239960678913,55,289351486460816
City_27903,74,16895588796693,70,239872536858
City_27904,16,585809165144706,33,275813095114906
City_27905,36,005356203577264,3,7217723657205437
City_27906,86,29996405523569,33,026168742628215
City_27907,17,368730207687612,77,90835119633508
City_27908,12,110046500533155,57,80951387113371
City_27909,33,33852185526304,65,76109272931009
City_27910,21,979647669151493,97,10681280497424
City_27911,63,824700133439634,29,779355102008765
City_27912,46,40293450526992,43,793662516387364
City_27913,46,81037276364769,86,01598416216709
City_27914,89,71281384630554,47,28168148763942
City_27915,93,57245268592523,98,9098286544864
City_27916,46,452233110498696,97,4930444820514
City_27917,39,79087230345737,80,27807943971467
City_27918,36,86001656168239,30,0588634366734
City_27919,94,10151163917804,9,33343754649406
City_27920,94,85117083547311,79,03466423068096
City_27921,98,81331016586658,27,50652613519935
City_27922,4,490174864001539,93,60264077427048
City_27923,39,013469105134305,69,02241923284271
City_27924,94,656656384604,39,8842086613598
City_27925,25,822019058898004,65,70847651774481
City_27926,65,64521141129714,4,101799690161323
City_27927,10,525906060036917,63,871750233415966
City_27928,16,048895283718068,81,98397988161823
City_27929,90,81217007608751,82,75558059212347
City_27930,29,218190257412736,70,51922646206434
City_27931,31,95525138667842,9,755187053914504
City_27932,56,58326521627096,14,873670892007173
City_27933,44,9439581886525,46,11646966839162
City_27934,78,72815030101326,29,374909816344097
City_27935,92,04947201052877,82,08817975408273
City_27936,42,369901003447694,51,03342386720291
City_27937,57,952787940759556,78,19231741531077
City_27938,46,96280059780554,86,0593462746994
City_27939,84,36138336641766,58,597253887108515
City_27940,56,22404592186479,8,357760548128612
City_27941,79,61332025280166,13,511450760941901
City_27942,18,92387453282407,94,22168612893518
City_27943,36,247391783785865,53,90307405410611
City_27944,51,88947547388256,77,84225983647363
City_27945,59,529960106747346,16,427566102749402
City_27946,0,7784601097263533,17,156602157542633
City_27947,76,39703184934255,75,75948277224535
City_27948,5,106972365929341,70,09073007578137
City_27949,14,368679917686833,80,5578234787598
City_27950,61,13769883017282,86,82575566585736
City_27951,31,286629603505666,53,98399490376777
City_27952,62,33735774880209,28,67788273274856
City_27953,15,2632895793257,61,67962591871278
City_27954,5,581042795423263,36,3729707555123
City_27955,87,215691890742,25,012386088487492
City_27956,87,88687747247187,66,33430702708071
City_27957,74,66179141163595,42,12175884864969
City_27958,7,554438463507907,12,864141309749543
City_27959,50,90599423496314,16,040420370682174
City_27960,93,55020269960028,83,48458743374866
City_27961,70,92939756829017,74,28828447853323
City_27962,71,01865930360653,15,285312002838602
City_27963,52,0866905818801,89,84380792280491
City_27964,49,0569288485162,36,324693647831495
City_27965,25,40684129367502,76,08061362448586
City_27966,11,436419473163328,42,746210191889766
City_27967,76,18612306935317,31,509438980176586
City_27968,90,2174006155343,35,35262861393114
City_27969,93,03718222327528,72,29395134786031
City_27970,73,80238864354868,69,57632075293202
City_27971,84,5012305959621,82,09782536385131
City_27972,26,749481534812926,60,315149763352814
City_27973,55,45989971805787,5,737149792456464
City_27974,89,9993911930725,61,118558756039434
City_27975,49,71178771415185,93,07434115007031
City_27976,64,53404115074225,17,708250789483373
City_27977,91,11740495790973,91,29447937791691
City_27978,99,82346942680395,38,15968301727253
City_27979,6,454608433028175,73,35664043526508
City_27980,34,79817870339297,85,09113504716666
City_27981,13,899714437398458,28,04741675172736
City_27982,59,81124698305479,38,02981117250852
City_27983,90,86036710030483,72,0094342845515
City_27984,98,28866504997764,95,64812527551322
City_27985,78,07211227737062,62,928704984048856
City_27986,63,083522983255676,5,715485854783386
City_27987,23,374552553642157,43,67134631382269
City_27988,96,02455761694428,51,667740393162795
City_27989,92,90263813421198,65,32106234123913
City_27990,56,02825699231522,84,08910528979902
City_27991,60,81078298665784,7,906346284973331
City_27992,94,41053946180801,51,61011525223015
City_27993,44,644198821221835,70,66666169830724
City_27994,28,471709571513827,29,268124521441862
City_27995,95,92214560388484,0,20498185862029006
City_27996,38,66723555636254,88,9600846002004
City_27997,13,150869760943296,77,34192392662402
City_27998,88,34585744176529,52,683909567228646
City_27999,86,89995044152077,6,168963065488331
City_28000,53,76158653450972,58,10047551427326
City_28001,40,23837849986488,49,624012329334846
City_28002,5,7233558342009605,92,66336437163241
City_28003,17,872095227158024,35,29173423438543
City_28004,63,97003010220872,59,59409356240657
City_28005,19,23551240318281,84,9393885025675
City_28006,99,03018729957434,44,51069789724523
City_28007,32,73119745619461,55,92590424736815
City_28008,14,378948330535213,1,7191659232610124
City_28009,59,09055005875782,52,43775383529622
City_28010,33,005337442714534,83,97440953642013
City_28011,41,973620979120426,44,92141076514863
City_28012,13,262452629810273,49,20583359112033
City_28013,92,94242062446632,70,10685001735021
City_28014,46,61450598303758,39,13077520046316
City_28015,59,93954225888005,78,95771302938755
City_28016,25,385267640528998,74,79587948236663
City_28017,31,68498476214787,89,12179483809642
City_28018,67,7312793078456,30,5011288625198
City_28019,20,336055032292656,32,60509067740106
City_28020,40,98843583162054,61,01360601152111
City_28021,44,56882637633052,36,20684767954978
City_28022,53,868304552949986,47,73019501491821
City_28023,25,553171590842904,91,26465800447696
City_28024,46,94116607027673,11,502627139409228
City_28025,92,04603578962825,47,41490242960874
City_28026,54,51611404746644,68,29265744028903
City_28027,30,34297222347857,69,94264199102528
City_28028,21,69158989107427,21,90968969796685
City_28029,20,13288113781645,54,19838841569658
City_28030,68,99844133264044,56,608422120546706
City_28031,97,64633123261574,54,58817939365598
City_28032,56,7591519099051,78,99867278635978
City_28033,95,26152413388435,39,047080960713885
City_28034,8,313053035164275,35,3985146264523
City_28035,8,047892608545592,4,324168367224335
City_28036,23,745409711337796,36,12128317778852
City_28037,99,46201703326099,35,99331696454606
City_28038,6,624217363734486,42,424624463338354
City_28039,64,9576605340507,42,77809807786043
City_28040,58,93452151686655,21,22883316740851
City_28041,32,085411064679406,69,77216377990835
City_28042,67,03931901592787,98,77483420722784
City_28043,60,95248050772777,37,538852755488584
City_28044,6,288465031568691,32,02586989257773
City_28045,31,454694493451807,76,59129779205102
City_28046,33,54012853383871,76,0165288932167
City_28047,99,9072243118453,46,46320421777354
City_28048,88,20536351753928,0,9177775860865545
City_28049,96,33608624448358,64,07201427315654
City_28050,11,036545674889775,48,921957415754726
City_28051,59,29226506993227,44,288702150186865
City_28052,7,2005371199077235,19,198488060072116
City_28053,98,35048116293667,45,721430047838155
City_28054,7,369426643206733,19,10666200891391
City_28055,3,185954485819631,91,24435664330038
City_28056,75,10023406566927,21,519852308432487
City_28057,84,22149353022627,50,26986960704585
City_28058,23,384713551170076,29,86375022768336
City_28059,26,383020413654755,68,99069370862313
City_28060,26,86228644085795,80,6172923963301
City_28061,79,90356276520994,70,61447058494966
City_28062,86,38566533367936,96,30738643047391
City_28063,66,1454666051759,10,566353693913443
City_28064,76,62570926195814,86,98709499758588
City_28065,99,83451003071389,66,30828476489039
City_28066,50,65374068525941,58,6604409929607
City_28067,95,21176132329855,87,95062149669234
City_28068,0,5416330888276644,55,14565748311478
City_28069,86,9234472936576,35,96282546192396
City_28070,91,2691886502463,62,12797861563778
City_28071,83,55416362105943,2,25209210898889
City_28072,22,099242623204884,30,9446211259916
City_28073,29,583672822132435,81,39482625552847
City_28074,67,93387627665665,64,05970900123495
City_28075,12,542719707086247,28,01043600272235
City_28076,86,94297546056409,43,77694991764157
City_28077,4,816256174538147,33,5060143915044
City_28078,32,65979172600149,84,57762187401273
City_28079,98,05822743009847,5,337865966021626
City_28080,67,34863235433421,85,53604772628178
City_28081,22,703356312377466,51,6245956607411
City_28082,68,89754265298164,7,482242078865431
City_28083,70,95410099200588,53,96953670521106
City_28084,73,46319423949984,26,27216139807108
City_28085,32,77860931632092,70,6217276788093
City_28086,88,58040622124128,57,348303009589394
City_28087,97,64169216908682,86,75988301631209
City_28088,94,95278941096174,97,00586059881675
City_28089,35,95534907599961,99,6559022289538
City_28090,70,8812595300921,5,8350628421732225
City_28091,36,94815639955259,46,85719821294087
City_28092,56,67220660609142,63,19383476530355
City_28093,79,94836059883696,53,967965382045776
City_28094,60,54846982018963,76,31504408260439
City_28095,62,96113698579773,18,83336261339196
City_28096,81,76184915449561,42,380051545425914
City_28097,35,28176508611741,65,23433471460963
City_28098,6,4465672794443485,51,35795017908371
City_28099,34,47362407336898,92,20472131961358
City_28100,39,876773950112195,6,351246356164719
City_28101,23,906016730135338,49,6518699913021
City_28102,44,97438690311262,65,49557118990207
City_28103,37,947740852998244,72,37617360760305
City_28104,27,804476016982072,45,39401653076575
City_28105,14,22623285893171,37,19479725318885
City_28106,33,68448364913438,53,578311801888745
City_28107,43,874410657274645,60,48313703000326
City_28108,83,61755011836269,28,259271006635622
City_28109,92,02453330642864,15,665825390858101
City_28110,50,042209271234206,75,32295900500824
City_28111,35,5210727023001,70,8126889140101
City_28112,94,34090804735004,62,882794543382346
City_28113,27,13715184755695,3,7485605907748853
City_28114,62,77399931273241,19,21410170836342
City_28115,73,9071071652552,34,10162358450316
City_28116,66,8724326397832,25,28806859035877
City_28117,41,87050644190848,85,56128099684327
City_28118,24,037260800862814,7,431057285145226
City_28119,55,252191204321356,19,242379212380367
City_28120,30,384725454813832,10,748613875179093
City_28121,42,23774131972775,38,31823112212859
City_28122,13,788785370704115,36,9516733745183
City_28123,0,3607511323965418,85,98114640465734
City_28124,41,682707972134814,35,18887548328087
City_28125,17,124887413658875,94,46695776838358
City_28126,86,42328491557257,73,65689728046848
City_28127,55,986543003330226,84,13087757525459
City_28128,34,7558637490261,18,45718992749258
City_28129,86,8735436059526,52,21382746334384
City_28130,15,688509844456277,74,48949858411703
City_28131,26,079708053549687,81,58297710270026
City_28132,96,47508278544558,19,022774303969236
City_28133,78,7117222714938,33,82032590850649
City_28134,31,378870118804247,57,936227871661515
City_28135,67,02611463654824,2,01382269796736
City_28136,6,365385509509047,38,000402914028655
City_28137,39,86608429428949,97,47793181234056
City_28138,70,98557265235031,87,03192347522979
City_28139,0,9632173298715463,27,272483326430375
City_28140,25,185259165464824,1,4442673333983747
City_28141,38,96532363129551,62,643422803857575
City_28142,64,74264212938537,81,90823967028558
City_28143,93,88251786564545,6,748133140916368
City_28144,38,25556698789201,48,35123129420664
City_28145,39,08224252610714,85,54737127930024
City_28146,24,642321481904172,59,74199885942421
City_28147,89,96078293153491,93,17812034580793
City_28148,61,497487869764754,56,59227528369289
City_28149,61,279736918087394,69,78707112473157
City_28150,65,09359960556445,50,359533537441905
City_28151,6,994494739155199,30,614416983522773
City_28152,11,335384884345878,13,742402061711068
City_28153,87,82154824620613,98,12782597175442
City_28154,6,6697133515857265,66,19156956850243
City_28155,37,15505493874848,24,22010098541235
City_28156,3,6318407195374713,1,6293460469884447
City_28157,65,35692025444388,76,86420875183188
City_28158,58,314539854953615,94,51988704405304
City_28159,81,26542154862456,44,750570822618585
City_28160,45,133805187587264,27,37854007381635
City_28161,59,54186790670778,42,073340654513444
City_28162,73,3515013138938,87,41421951365011
City_28163,42,45373108900128,27,262987860968035
City_28164,12,920767811521394,12,261675287377006
City_28165,23,98322642623438,60,86100826315734
City_28166,88,9137508557684,81,79015063564714
City_28167,4,899792880354714,26,012733816462795
