City_25424,34,037342962700876,83,44263728558201
City_25425,78,67226686264313,95,29737570367212
City_25426,49,68900635208108,4,7924808274526605
City_25427,24,12295471842417,12,487356639517477
City_25428,97,2276115214402,80,91206155117708
City_25429,13,624095976390137,35,45764850896948
City_25430,70,05471923568417,46,55269455611607
City_25431,4,008329137054556,99,33703426812596
City_25432,24,5518933081197,87,37819632104103
City_25433,68,27784519685154,77,3803152322257
City_25434,2,0846731847838584,81,23265169662955
City_25435,51,190297230552936,93,57781470795783
City_25436,73,62884520647303,9,729799884101798
City_25437,69,17553741664707,78,47498779402157
City_25438,95,34087596764095,49,86790530929852
City_25439,56,227417498995415,15,366370656852535
City_25440,80,23569280934451,90,70330887174126
City_25441,79,67014508780268,50,58421952919133
City_25442,9,498809906854856,75,0600254590756
City_25443,52,13746604306183,25,24343580585401
City_25444,98,78620018875776,5,259574120913246
City_25445,78,83262134850297,99,35653800633129
City_25446,35,147864289893946,26,143064074951162
City_25447,0,7054067943068398,69,40915342826514
City_25448,90,5725689572583,93,86353520096868
City_25449,96,67345463014125,41,41027684370234
City_25450,36,16258169260686,97,5427217077216
City_25451,14,185605632125087,72,66259520153189
City_25452,30,88539552578302,31,43856236409457
City_25453,11,911277817376398,83,32736085922693
City_25454,62,599509626945284,0,361572242401742
City_25455,96,17713635608224,4,13641248583414
City_25456,67,5723420210739,1,908375995802447
City_25457,43,258301800773665,13,55132252798712
City_25458,77,30082425504618,63,38380282461953
City_25459,70,85916900198836,12,567315045131554
City_25460,71,56103131553964,9,171855707563248
City_25461,50,127295770807756,13,147606722024396
City_25462,28,85226489895357,43,240473104864876
City_25463,51,56650847352834,32,71202104718716
City_25464,84,41802238644416,15,523251661853232
City_25465,26,89457839403554,14,735333932844263
City_25466,63,00799399502917,24,01521621302366
City_25467,42,90122241811183,65,75858360308705
City_25468,14,811609018231719,96,44705370750506
City_25469,85,27850242569215,28,962692515913634
City_25470,11,022213525504377,36,8491391984331
City_25471,5,090848985520092,23,32001067886702
City_25472,43,68924642844932,1,718898521404777
City_25473,66,97740877868134,30,675599237310223
City_25474,35,05105293959567,18,87552849784707
City_25475,97,36415698504214,63,14679037830242
City_25476,3,178571143191433,20,372767391532687
City_25477,42,32622668040913,27,36509523880375
City_25478,60,114838234470334,24,276969841357765
City_25479,76,92864216890442,11,95296695339283
City_25480,40,19800292290313,8,733812476691282
City_25481,23,52527574279697,15,43679095102547
City_25482,89,7247245137018,57,54493015880923
City_25483,61,83112134735278,71,47960327152715
City_25484,15,243529202248485,25,088252891975372
City_25485,26,0332972819847,41,43833659868883
City_25486,90,73346747649744,87,45170123116024
City_25487,43,09347552615993,29,782511416661915
City_25488,19,451646111656107,24,281627547997132
City_25489,72,14630392854927,26,82587426506383
City_25490,99,82168130531367,61,51175095261446
City_25491,83,54302831843538,41,985070397770784
City_25492,92,52820758313592,22,01699774376724
City_25493,65,34730389223024,23,157806845183472
City_25494,33,122343425517165,61,9955188102684
City_25495,55,20783867986284,77,98939077564135
City_25496,86,18249749232277,70,96594959509352
City_25497,36,00058713898569,46,97933158206267
City_25498,82,03233982081154,95,74250402363162
City_25499,30,712148595337684,79,65069110833316
City_25500,2,32456276594466,83,91121536438962
City_25501,97,39626793388092,67,42434980097474
City_25502,42,61233974087247,24,195882626605258
City_25503,96,01332112378203,47,691401952602284
City_25504,70,49617002412353,92,65501483810385
City_25505,82,6357842219149,5,8497974792255825
City_25506,43,161138429379996,33,28081137194909
City_25507,5,614106922808726,51,41896902512648
City_25508,60,915823780467036,89,65511329746518
City_25509,29,394914303832564,69,00893282183459
City_25510,93,5303333367851,52,670630993684874
City_25511,56,87242996778854,47,29167211077034
City_25512,60,051669044225505,98,14728072066048
City_25513,80,44767130181462,68,02145499123759
City_25514,16,37100189839372,18,644097868298015
City_25515,55,09783805357977,26,47290974425789
City_25516,55,191571707003526,12,397847485038572
City_25517,24,812032141621167,72,29490324604414
City_25518,28,24838521064872,4,32533803235815
City_25519,97,26819963204106,5,469979747477327
City_25520,23,521463704324674,18,777698565953894
City_25521,12,484466492534917,61,883286877498946
City_25522,59,637364389257655,39,08852348734385
City_25523,72,26992584847575,16,73791999041443
City_25524,58,709199589769646,96,63647942403783
City_25525,53,10663655680978,21,893065757394183
City_25526,23,10612735303733,73,03929110792895
City_25527,6,688748499578123,27,395049759957658
City_25528,74,28169982872214,29,946465872856187
City_25529,69,05693650476283,98,04126420568844
City_25530,27,596757585260224,33,98946529004798
City_25531,67,55893674748746,87,49521203633005
City_25532,77,57822907760112,12,495660456294665
City_25533,16,21744883050078,53,375391376422044
City_25534,74,38851926333672,36,9576771348473
City_25535,80,42086710719873,71,28650556103521
City_25536,86,22904852401761,33,36856003350911
City_25537,67,96165283400013,43,232621269688764
City_25538,7,939241097373206,78,21177417006805
City_25539,89,2698362491149,99,57031080781759
City_25540,29,137671250595677,60,1491565541318
City_25541,52,60112750683707,10,819208740300311
City_25542,0,5304457814675811,78,11593938249705
City_25543,49,82419547581311,83,24342246713472
City_25544,56,50060795936338,45,39519532957451
City_25545,75,16507442692539,47,1565126994292
City_25546,21,54849417036665,83,41278840599198
City_25547,7,844250536739206,49,38375455829487
City_25548,29,05966980407445,25,868979155719295
City_25549,11,426089419154707,98,26189433155406
City_25550,12,741967488357385,66,7948006973988
City_25551,9,458731863867431,44,720944883786096
City_25552,3,531417310075202,7,907638211171609
City_25553,14,533070989207387,61,3558437293207
City_25554,79,75104257583857,60,889305472811195
City_25555,48,39308006231591,91,84737549882296
City_25556,44,00269535697197,53,66573321915477
City_25557,80,67051247098814,58,840356709277216
City_25558,75,82433043464262,43,555295005916896
City_25559,45,780475822362675,7,582689350128224
City_25560,89,60624569853168,84,82586125110035
City_25561,26,829509512672544,91,83526522155708
City_25562,84,30815254041555,32,53616254429759
City_25563,64,75448211201117,67,33335041012987
City_25564,7,46247335868222,94,56980988351808
City_25565,37,20325907103356,75,97427906422179
City_25566,37,38859681866407,33,86267418434957
City_25567,2,5027329408464416,73,78364727115617
City_25568,81,5551815928611,91,68109989368615
City_25569,28,021985217164726,11,312456459461595
City_25570,24,275600004420816,33,57478085264487
City_25571,53,038051262166206,5,269780011783709
City_25572,86,0823710395614,44,594282553254196
City_25573,24,61992923564256,60,10064796902888
City_25574,67,98645778975634,69,8762903458434
City_25575,62,55708820087914,8,007004063106582
City_25576,92,99414513214653,69,7694016739637
City_25577,34,39505742119536,49,86838305087957
City_25578,62,83053165562339,2,4691325338515147
City_25579,25,110587101362537,62,86644653060217
City_25580,74,8932530688636,87,30703917294417
City_25581,85,91861879056293,15,53778281962951
City_25582,2,042697371436486,95,29068673241024
City_25583,78,71296687171174,62,87558688290896
City_25584,5,39535860801581,36,29861702335412
City_25585,64,72316310986267,36,9295638987862
City_25586,7,502606855729477,38,64374221737729
City_25587,93,15071655034204,44,16323963638183
City_25588,53,604830504389255,49,70585898481693
City_25589,51,19431929468833,34,83292417213707
City_25590,71,73115923363153,10,970505893758443
City_25591,68,21917559722664,22,644259082693463
City_25592,86,87601999448361,28,58982033870021
City_25593,57,49642416349013,44,750362783978424
City_25594,56,177446126618,59,20116484417049
City_25595,63,147834541547255,33,85675750213266
City_25596,36,01565319299842,48,39346889185763
City_25597,90,61217774594452,17,221622188376205
City_25598,33,044540466334425,14,409619933645168
City_25599,79,21144261457624,4,676643966195437
City_25600,92,71728907359712,47,3134394237404
City_25601,39,5827322243553,73,8804805003743
City_25602,50,01299238138307,2,4370438465722066
City_25603,38,46888319299106,6,621661974035931
City_25604,33,296075714453956,2,466846491640362
City_25605,80,67342471483184,57,57458967171464
City_25606,69,6380235068297,38,1487359758782
City_25607,44,95821974905239,80,7649704693312
City_25608,89,24812546755095,82,9033523584235
City_25609,76,37796679092112,2,262806258121841
City_25610,17,542532652780473,67,50942916353777
City_25611,9,602334271131097,5,216369527530107
City_25612,29,827585274460354,31,51383084156125
City_25613,10,330785812382114,39,08303322819516
City_25614,96,29409942104783,61,499781804778785
City_25615,27,951132065469896,55,581683697352524
City_25616,4,500957144322926,53,58766797890112
City_25617,55,89064300426851,49,32156782057018
City_25618,63,89679175978805,72,97159943582813
City_25619,25,515320728738534,56,357070648743246
City_25620,81,30525408320516,37,83892618845706
City_25621,95,92660958926643,43,78183018579717
City_25622,36,432204988460924,29,658478381635035
City_25623,92,59569583479679,52,22879129224567
City_25624,53,80298176227664,70,44462472124876
City_25625,69,4548227624064,10,642253299055248
City_25626,46,12075934073279,6,334288365204854
City_25627,25,01688833085216,26,3664939502821
City_25628,22,82497844696254,8,048388978241617
City_25629,99,50201106584251,46,83444923798593
City_25630,30,63103378958956,42,55491958521127
City_25631,51,036643422347574,91,4821835472196
City_25632,0,6214270731678462,35,90212691403867
City_25633,19,1082513674667,51,77808533997181
City_25634,41,05936112403753,92,3748733340226
City_25635,6,88555235824917,63,77130893851491
City_25636,2,5185393565833047,74,0336344190288
City_25637,1,8166901433871119,61,77431740575878
City_25638,84,75021841667515,29,955503236349024
City_25639,35,92452433421956,4,5769021050155345
City_25640,82,02093988409752,94,90567858221058
City_25641,2,451606629523806,66,15159834636223
City_25642,28,020654852105874,24,869064296316967
City_25643,22,781116280819646,88,18170012133817
City_25644,38,411607818925596,77,12654279138319
City_25645,37,42563415036459,45,187573717288686
City_25646,23,482495694356466,83,6680752931672
City_25647,28,090767763219347,17,171386768435802
City_25648,5,1155083321348105,2,098604479074506
City_25649,24,935718502467275,6,501435630453923
City_25650,22,13663888127805,18,090463042341153
City_25651,44,92051771936042,52,324695122720364
City_25652,46,147412021474366,6,305743056289725
City_25653,88,48936160687498,61,99878194237923
City_25654,71,86070837304672,9,947234407204364
City_25655,82,6502750327926,16,529807407202533
City_25656,49,62409451892712,4,377481481973189
City_25657,12,679103398672698,38,18897553685589
City_25658,12,18277555514854,1,2767808210639608
City_25659,54,77058964016091,37,976691789979476
City_25660,14,55438978533804,73,71324835798856
City_25661,88,01095944700961,42,32604448928032
City_25662,65,34219855040935,6,969168754851729
City_25663,23,661360375594988,16,46678656203654
City_25664,71,6495106352951,77,15253841454226
City_25665,59,88909775152362,6,059558652058694
City_25666,20,651068967020723,21,897695627099957
City_25667,67,49484117844197,99,65568398298247
City_25668,31,332897662801873,63,01884682251132
City_25669,65,04749535216693,49,8311517852166
City_25670,80,62165790786496,81,31899095264293
City_25671,61,08532738385445,98,50908380595627
City_25672,53,81141057938571,22,765185243864373
City_25673,85,40961208950829,45,9803086621018
City_25674,1,4404017802961522,23,886718081866874
City_25675,35,97865534388366,10,465946306420747
City_25676,0,6645096018378704,94,48823742063036
City_25677,51,117896124383385,51,10137293750432
City_25678,60,23482079696759,14,569521672382812
City_25679,41,478577980218056,16,571616887445074
City_25680,8,33501812186217,57,66537984385841
City_25681,57,45506502606095,4,799340866834234
City_25682,52,419224601550155,8,506689641827215
City_25683,57,84158180531171,15,256537531181792
City_25684,15,708412312249397,90,34972863575119
City_25685,55,60114040520187,6,041727180123346
City_25686,13,221694570437514,77,50523624405153
City_25687,49,99641498562577,40,906850864663305
City_25688,68,52714151145733,3,8139022682120327
City_25689,0,43656947041424976,88,44234470690647
City_25690,92,81360756646329,48,75369723079458
City_25691,6,463162877868234,93,40354361358196
City_25692,56,49209581887838,3,830265432729041
City_25693,15,961815260487755,42,88936684442314
City_25694,52,519630676847015,95,36239461614375
City_25695,96,52686455374916,7,043660379355698
City_25696,87,17938902671808,44,96417226111037
City_25697,59,48693484433672,78,97261866798823
City_25698,59,40339897883856,16,48479875608142
City_25699,84,47747305268581,85,74574296992378
City_25700,34,282522965016135,68,23762055508477
City_25701,99,29128410831059,37,13753867717842
City_25702,50,48533209937683,9,678146618791228
City_25703,35,95399946602835,86,58765819442688
City_25704,30,716833417227573,24,39541545798425
City_25705,83,98757360301332,96,23873078909791
City_25706,48,82671298540985,62,3840488836217
City_25707,50,28734389621561,30,54022398873788
City_25708,38,759851162004885,47,930356523138386
