City_25731,11,213353938276093,39,01174531390588
City_25732,57,4080846138207,95,33178886433717
City_25733,19,39882232416643,32,35804112396698
City_25734,70,33739118920907,49,02581922642033
City_25735,41,505234350748474,5,040735554409503
City_25736,50,4501388192753,50,92975574377817
City_25737,31,283464170416174,68,35527472783677
City_25738,44,762818050254324,21,563942610086094
City_25739,70,8651312175503,83,79390311824349
City_25740,73,06934376998913,49,76742962482137
City_25741,95,07719620682442,90,83183013755567
City_25742,8,14334576418525,58,12594493596948
City_25743,3,876372786952764,2,2325331249696823
City_25744,66,70656348384752,67,40443266800136
City_25745,11,328836025404598,96,8559965739557
City_25746,82,5572665799383,13,216945806990655
City_25747,49,271801353441305,45,637319332289586
City_25748,27,26797057071495,1,2959918672784343
City_25749,33,14653484305571,23,829282325932375
City_25750,13,753908408261918,87,19175242305003
City_25751,28,936444059950983,8,779681606239187
City_25752,13,514725755677981,8,127290844468394
City_25753,63,22357967679467,3,275867584608172
City_25754,86,55388322974574,23,630429867143054
City_25755,11,107535627637056,82,14624077549807
City_25756,94,57176335785013,27,58281319723134
City_25757,94,03727259080209,27,459219049556904
City_25758,68,27088188819444,79,48344281136099
City_25759,9,394120352109015,7,345801245997253
City_25760,62,1893152758678,55,17045743172633
City_25761,63,821167094128306,62,95960227338343
City_25762,65,20190570016933,78,42567976317876
City_25763,38,419297982320685,66,07812863002253
City_25764,24,9430636278845,90,08380217931105
City_25765,43,82001968764321,80,4084449154366
City_25766,16,683257360370153,52,10335245636893
City_25767,29,477486195513812,80,80013907912313
City_25768,18,750570531738287,98,16876442023853
City_25769,67,53493095446598,52,59165912082746
City_25770,53,37136805682224,34,204029098682575
City_25771,20,58011173087936,20,020996972276038
City_25772,9,423352313858313,21,733269046509562
City_25773,40,55441719976276,45,83634685483954
City_25774,41,53544567343579,75,72679696687896
City_25775,78,49303614670848,62,93241354025905
City_25776,54,2869748555189,29,91894377146236
City_25777,1,8922467132254872,6,3320594888165775
City_25778,59,79754742153182,95,14175386461952
City_25779,64,14055257016994,92,2271357497902
City_25780,53,86005350172174,22,43778836590301
City_25781,25,48082957337585,62,59914149211055
City_25782,70,08883345249498,3,0935312939224024
City_25783,10,959423655334854,23,54153704032491
City_25784,37,22774151681482,20,592894163354124
City_25785,94,42057622445896,64,08021716306214
City_25786,38,98139837891118,72,65551710177199
City_25787,63,465397030382576,46,73266706752817
City_25788,28,036388406749136,14,261018312567542
City_25789,37,78394259781871,59,92529421007868
City_25790,30,879575573007724,22,125883050680294
City_25791,37,71883393769503,69,79661325072463
City_25792,18,389283569872628,52,56715475443542
City_25793,42,172451052350254,31,756088146369866
City_25794,30,588883237672093,11,016125504275287
City_25795,95,27412417217745,67,52982438262708
City_25796,45,49968232009965,83,66494622963668
City_25797,4,625174845585356,94,57714313614167
City_25798,27,213581423956946,6,416710981785034
City_25799,33,34345534890305,75,9561305980575
City_25800,97,63973170669877,64,79766887722144
City_25801,30,65544085576232,87,02852456023173
City_25802,72,1374921516509,45,921606560040175
City_25803,13,722022852817028,60,01624248285815
City_25804,14,435013835490395,53,17497367908231
City_25805,80,9125816488594,68,39783591233892
City_25806,50,01461461402834,9,023379353886817
City_25807,81,78868443869304,88,33637434337035
City_25808,75,85133428415443,96,08078256191746
City_25809,49,384770049108276,59,554987077435385
City_25810,97,9210373073397,99,10273882230003
City_25811,29,138695616015355,42,87799594280958
City_25812,71,9737291374081,39,00506057509473
City_25813,67,01298329674417,69,12915767629273
City_25814,18,048822806404253,53,31346110173014
City_25815,2,4736653937656894,59,53952466061456
City_25816,71,67637868707136,41,33057123402873
City_25817,79,42886563691381,33,88272965577295
City_25818,56,4245436832599,13,191706474255104
City_25819,19,31625118304886,77,2303168710605
City_25820,80,28915285976535,31,072093781075328
City_25821,81,94799485045426,97,3678601998618
City_25822,75,604185818581,53,66324878294332
City_25823,59,266513679854505,96,418994328313
City_25824,73,4081473995585,53,691140431811114
City_25825,47,70260424502894,75,54441467095926
City_25826,18,121561070054327,76,40122624289585
City_25827,35,56863528222718,9,420090994109243
City_25828,19,95322377046994,21,614846605067882
City_25829,32,17630628237126,26,666081600257684
City_25830,62,51715887998866,37,70640125727191
City_25831,44,6674543582807,47,40856907817761
City_25832,30,24119693915017,75,59219840912976
City_25833,1,487026335554098,18,472730062209486
City_25834,70,42132245194503,53,255248562307614
City_25835,3,392185694428995,28,55022516937603
City_25836,3,491754616306364,72,48274965419623
City_25837,10,473329097660821,64,71549349442434
City_25838,48,42550747679083,45,288525894087826
City_25839,35,34383767392069,1,735428249361426
City_25840,88,58039896377456,95,94651917906063
City_25841,73,03549038982736,28,535567783005256
City_25842,9,088444829205688,17,57197694311744
City_25843,60,34440437876015,35,31647682543283
City_25844,67,56464281433091,44,32666563858497
City_25845,4,795553909499695,69,08267072994481
City_25846,98,68081059910807,77,74194551171077
City_25847,49,446149828962525,75,90315702814891
City_25848,73,09532882429662,36,19991466353797
City_25849,89,13932698598825,5,78846669968307
City_25850,84,00993341026609,37,57274434748231
City_25851,89,05789086848223,92,15592072479974
City_25852,45,334589091909194,53,080479348493334
City_25853,93,48095667917326,65,04535029090235
City_25854,53,210436943596626,21,790406374741757
City_25855,50,99563856793258,65,9150549799067
City_25856,64,0946811945246,58,19914981768791
City_25857,61,97668878432726,74,9788127096004
City_25858,95,96921949333431,92,6421683171524
City_25859,69,90550822664042,29,766763896008143
City_25860,8,196980186958047,23,60533316156126
City_25861,63,434996009156364,0,6140761567970832
City_25862,30,687881134028505,5,507720880620992
City_25863,63,71416427648708,39,54732828275797
City_25864,31,064170937262315,78,136226321617
City_25865,55,506687868233385,69,29880089128186
City_25866,0,37824204841551134,73,98974650063317
City_25867,60,41955087728622,21,94518691768794
City_25868,93,74247370852132,56,40895711791146
City_25869,48,62813529012342,83,07737535414655
City_25870,86,56278782789506,39,717438736988385
City_25871,11,124117635922193,48,67011002909091
City_25872,65,54956796535004,68,3283893928841
City_25873,97,97820020581253,5,005867509331097
City_25874,91,52249856858774,29,55725255261632
City_25875,77,5482864437016,37,709985743283106
City_25876,39,4432528276106,63,95422251036387
City_25877,70,07401240264231,13,787874369847497
City_25878,43,99414335419334,55,27318546678103
City_25879,52,76419563774477,35,7328064994514
City_25880,6,724508238164095,40,19458467686894
City_25881,76,37326851837844,38,409326261673996
City_25882,74,76763157855292,65,72361996491047
City_25883,74,40591330920824,21,514470454588654
City_25884,80,56890564566349,21,278990408309816
City_25885,60,63325444942781,83,67285915807771
City_25886,69,78378998857521,10,614404544327483
City_25887,52,95878565501687,84,0238030541228
City_25888,0,6836579728192516,70,38992872171741
City_25889,11,128351580914286,16,890903570073945
City_25890,85,11995929950552,80,82763211935206
City_25891,5,001336699273907,60,550426649954645
City_25892,85,16906619649188,79,82575004123859
City_25893,23,76999736527067,65,5954726529998
City_25894,72,06765952916201,74,89032660612165
City_25895,39,20663708490045,82,35718891013437
City_25896,73,49149773579552,34,63137962361367
City_25897,89,14626222648636,53,68194835757441
City_25898,47,081470827067854,42,97554960390659
City_25899,34,99326462827398,14,937559287048563
City_25900,26,934893939815495,86,14292089795424
City_25901,57,81136059700825,71,9391372678381
City_25902,71,90834754850303,56,99585328095027
City_25903,76,20300485373987,43,137439359212536
City_25904,16,970851864179892,18,43089115586487
City_25905,42,931957802255404,19,809092171759556
City_25906,13,300068197334769,40,940671283555034
City_25907,19,669335730453387,59,63693984898144
City_25908,47,16265999987341,27,03701817563997
City_25909,3,018797643008897,21,36134915013924
City_25910,93,19309880724394,33,643007966311146
City_25911,28,227775712005908,88,4099335218352
City_25912,27,287447777212215,25,402940262591756
City_25913,48,79983486379148,43,47128791116285
City_25914,2,1237281060208835,68,08131892203019
City_25915,5,298763277839025,4,999388158019313
City_25916,98,952492924966,37,3161163638135
City_25917,67,66512564287788,30,90347982396475
City_25918,12,925603408601171,9,609653562924613
City_25919,11,358652806107417,39,8018366490993
City_25920,83,51048244845289,85,15578752499853
City_25921,43,53537812554437,6,4887671903811945
City_25922,74,99425332873987,96,16874370015542
City_25923,20,31246429186678,16,65626600425476
City_25924,66,08641047150282,8,89228815768105
City_25925,62,317441605271995,18,234298602792755
City_25926,78,69845780193786,39,27712575590553
City_25927,61,02919631096647,53,10035548213713
City_25928,10,86967510896002,77,27471987995322
City_25929,90,90164249881234,87,03662339552942
City_25930,99,32523258448491,12,263859094172147
City_25931,72,15474024270877,22,267687771175858
City_25932,58,28464947454618,83,90595342429333
City_25933,5,405254789196279,83,05240683391878
City_25934,29,748383784468736,54,2424161759134
City_25935,7,709369980401681,33,72386896827649
City_25936,76,88568026400714,62,470087891482414
City_25937,38,262482069167035,46,401198380938816
City_25938,90,38148154570936,49,759224208568284
City_25939,48,76603254255433,18,19195361974214
City_25940,74,41182944780167,57,5561261216015
City_25941,42,9138047166697,52,313757090152336
City_25942,39,214409333268506,93,0756559277966
City_25943,4,696572719693792,54,95406512925229
City_25944,9,768351183954726,16,47779441127777
City_25945,79,08369456482838,80,06126826271166
City_25946,21,37433205871867,88,57136656934983
City_25947,21,322508133013194,70,65024646451806
City_25948,88,96064041259295,73,17988376189437
City_25949,55,831362118827435,81,7263824658582
City_25950,53,4803490069617,14,501054006412362
City_25951,34,416946149561014,75,0794768631294
City_25952,76,36258601721713,85,25274117444012
City_25953,83,47926918849357,69,84135260585273
City_25954,44,95201133417963,48,086902641599934
City_25955,48,48645443718142,62,886874004829686
City_25956,10,741053088930098,60,69252855141373
City_25957,87,84410302878898,97,28317381538945
City_25958,78,75378388315359,26,43372513956176
City_25959,94,75102750311822,76,81479283440238
City_25960,5,2864337803392285,69,91102175772754
City_25961,57,25139690523257,50,879484036132325
City_25962,29,307122442016976,5,829217543695664
City_25963,39,366885094308955,11,69111942742579
City_25964,62,422527373710516,10,708169304403615
City_25965,99,30531219157695,25,18540068717806
City_25966,42,58026120140539,71,62973291829233
City_25967,86,00814661257917,68,04339998907918
City_25968,4,062694329781147,86,32470810083676
City_25969,94,26187273142666,70,12077883821067
City_25970,24,991968533668807,9,657262872245443
City_25971,43,792184105082136,18,44494760484735
City_25972,29,716013513856687,0,6723744300448975
City_25973,46,32384075766105,90,12178733870856
City_25974,14,903568688656021,2,6415390953681728
City_25975,66,34507925550852,76,77910725465269
City_25976,57,52836680340352,59,92119837460701
City_25977,69,62145876874338,27,91062941114243
City_25978,3,0044565181599703,83,25309867677112
City_25979,76,76687162707955,66,41366488105747
City_25980,39,153079284981665,91,79518909895637
City_25981,20,442075045979447,11,328050382930888
City_25982,43,27678069600677,54,28083713214081
City_25983,67,49937106593565,81,18482382616686
City_25984,50,81178170396999,45,417397705714876
City_25985,64,20308249461402,83,3316868808056
City_25986,40,67615527739103,24,281771085031036
City_25987,30,906432413965213,33,84481310624729
City_25988,20,394893265320768,50,14438114132476
City_25989,73,42656165382749,61,82860744140771
City_25990,13,665531141283138,17,131782061961076
City_25991,59,78831062458833,53,62360049131336
City_25992,49,0220093462588,39,150192247147686
City_25993,97,37356486750986,42,46111380930822
City_25994,4,695553126955687,56,38155994410737
City_25995,82,9717145649713,78,93217280269018
City_25996,52,87534968941616,88,23850491453264
City_25997,17,480543821930194,74,86458207655835
City_25998,43,7265750275362,2,252852406252459
City_25999,10,6038984167798,38,395921507095856
City_26000,98,01686370962953,46,72934337242282
City_26001,95,95813041452234,86,9333775057828
City_26002,32,371145348671334,11,567932888760158
City_26003,32,24350049455455,33,52159685749774
City_26004,23,31870776361743,1,6844196801463318
City_26005,79,19212360838391,68,78935620335677
City_26006,36,33441894737296,98,80156262115119
City_26007,33,86950273708889,31,234195091201478
City_26008,33,50992903257599,63,90137436045461
City_26009,64,94101830022882,63,7670925662207
City_26010,85,65539472545,35,948328038034106
City_26011,19,069649654405975,66,13454908740134
City_26012,2,1767707978707085,71,51082083759187
City_26013,22,379023489745887,22,242893510961636
City_26014,62,06868996658129,36,17434936668623
City_26015,87,79577240031647,57,15030943976457
City_26016,55,11214697738954,46,582340202192604
City_26017,40,04596812671226,16,680459757694134
