City_29599,62,049109766771416,27,389579801230678
City_29600,35,49613806572556,83,49522148923784
City_29601,37,042584572790325,41,6476014232818
City_29602,84,74600040738852,35,808653328308814
City_29603,0,9092076496485135,31,130211988862776
City_29604,0,528539545603246,87,35201286415032
City_29605,2,050583131866346,87,3557492242718
City_29606,88,0608909218489,54,0718675536144
City_29607,61,12470826659848,78,72024702745357
City_29608,7,6287995739235726,49,24708358982362
City_29609,83,51724133364138,84,1187978497369
City_29610,58,56329180001071,44,0430214592036
City_29611,45,2754407634585,5,664474542387376
City_29612,79,23573111234509,42,69305646534984
City_29613,9,234250392464737,44,641770435858454
City_29614,63,59613747352167,58,15780331868894
City_29615,48,94698778115599,46,48884136219797
City_29616,2,490623194789987,62,91554670499981
City_29617,99,7340553040295,65,5792496863879
City_29618,72,5281857539561,82,58821536586971
City_29619,43,0667671194083,49,12280352064826
City_29620,57,745170565310545,14,735536332907351
City_29621,69,76478924263192,4,511120225020027
City_29622,40,593440076530655,48,500274536601694
City_29623,86,57692204060548,65,29957088289373
City_29624,80,72997813421631,6,496172926779398
City_29625,25,666757560369913,6,108671755198847
City_29626,46,32952746773582,35,553443069271175
City_29627,1,1948663525163772,99,20404501399048
City_29628,49,18969887812864,67,19954800922872
City_29629,65,27776069464366,64,39139973581295
City_29630,26,76627794217461,38,96593935531968
City_29631,26,062259982601997,59,87411073008878
City_29632,7,929248879421403,34,464788019901924
City_29633,49,43613037623421,72,40457244670978
City_29634,41,95306538305164,87,6084781179769
City_29635,74,23908169439221,32,42460321601761
City_29636,77,70430589949639,26,345014343961193
City_29637,38,53401361248602,59,41822836220374
City_29638,31,449976945899316,66,85222125890046
City_29639,64,18943173313325,12,960589715034176
City_29640,95,37841125011272,3,5432485275217918
City_29641,22,364815152698412,78,60522459033848
City_29642,83,99815991510556,68,52793900756012
City_29643,85,44912126803848,29,023697750450715
City_29644,35,00916401574268,72,56057617844192
City_29645,12,786864597298331,98,77574723479889
City_29646,18,878246600461345,75,4081141465728
City_29647,77,59354774954495,32,481870840114816
City_29648,93,60811770261374,47,27834247732222
City_29649,48,80236800868265,60,319172052752
City_29650,23,71711713970829,15,271677037613918
City_29651,77,76426684891958,48,886952775661626
City_29652,84,41470642920473,54,06175966174295
City_29653,87,32755236285477,55,523748882543934
City_29654,17,50894065846962,62,762103546198944
City_29655,80,63620452824361,53,89260234869027
City_29656,86,618107932915,74,83736819311979
City_29657,95,99872029977809,0,24443377186678106
City_29658,49,146877971623105,71,44213775577045
City_29659,58,92049746540262,57,6308814740812
City_29660,39,24227266923015,37,436228968131324
City_29661,37,693757511904245,44,51895897194954
City_29662,37,641025686865014,12,423980791438138
City_29663,31,313031346003516,18,2645894348891
City_29664,37,10227885969159,37,75871422492559
City_29665,9,722681029032954,32,925246503619945
City_29666,59,57152944719264,84,20488668707748
City_29667,25,2656376809947,60,759885072083485
City_29668,40,8612791156302,87,36848937274851
City_29669,15,237625912320107,43,94518875896177
City_29670,2,7124581607398723,55,61472688505794
City_29671,73,34764911938666,94,67686142744
City_29672,24,813605169790375,90,98402559621192
City_29673,39,374823741599144,91,79460211498234
City_29674,47,15086351834773,70,59134913290069
City_29675,31,214379524680425,38,0654775898943
City_29676,18,332830324669224,65,65435542940506
City_29677,42,55528989157498,3,854896396575558
City_29678,95,59875768577768,27,526022494297987
City_29679,41,65499680670565,20,342039565649017
City_29680,49,90292849328929,28,709476800745527
City_29681,5,71308977480931,32,49011314295712
City_29682,31,33691330307308,83,062808219857
City_29683,94,15728269377452,93,40325720678968
City_29684,33,588593115601824,75,49636246857699
City_29685,91,94554958365298,57,03155592619476
City_29686,3,6290515141869206,12,87615069507606
City_29687,61,9083775413614,43,20583110995211
City_29688,83,1551513008848,34,021135286274685
City_29689,49,79234588163002,43,754317264243255
City_29690,64,05535550351449,6,2205099721591495
City_29691,30,386238566041833,32,98164497635403
City_29692,37,78896326952403,52,36515926986499
City_29693,94,6070909603893,6,440329475488604
City_29694,62,94661405286054,8,229121906978708
City_29695,23,688446369699367,42,76661573242695
City_29696,67,11927136220682,7,043210390186816
City_29697,52,81447528122543,71,9796689757196
City_29698,27,324756337318757,88,27738848735929
City_29699,41,53276532976189,84,71050981504082
City_29700,45,7203663132148,36,34393038107947
City_29701,15,339797775882037,30,821040672724397
City_29702,63,06933557205382,2,311999163627898
City_29703,94,33531708312782,40,02270131555806
City_29704,38,095553997702744,5,62174338557857
City_29705,42,48590990979254,70,83066085174269
City_29706,25,832175122423617,33,50802399283007
City_29707,21,11322666490819,89,9034639098124
City_29708,65,20229038150349,16,09979343614659
City_29709,85,96462013716096,82,26140226774211
City_29710,4,568954193292507,60,93505658612835
City_29711,55,17800843777872,39,27604075536786
City_29712,64,85937587986102,71,63474114674507
City_29713,96,76830400554523,86,05983253289169
City_29714,14,955578679602976,23,875993415489148
City_29715,83,19220453586887,73,76749477277748
City_29716,55,05731721733784,91,00905349208529
City_29717,35,18678986809676,65,6484490009575
City_29718,96,02726820272073,91,67991423368963
City_29719,95,34639421389821,78,70270185477047
City_29720,59,51831550993308,22,372849469137368
City_29721,26,171294552037715,75,53133732535997
City_29722,45,15835063966666,15,66687194662676
City_29723,22,069436227336237,37,41129947821771
City_29724,33,49970013013771,19,135532588322857
City_29725,85,71625379031,19,618111048891883
City_29726,14,181879945156094,93,37160629178939
City_29727,91,48041162152717,77,79502458956104
City_29728,75,93534427553276,38,24376217940687
City_29729,13,106980289323966,13,365191939301758
City_29730,1,9155314817097868,41,896408790917214
City_29731,32,59333998398557,71,58353458812478
City_29732,45,50642637357761,22,757080255986807
City_29733,87,096422572837,49,3634229716662
City_29734,12,106405227671168,89,96853617805012
City_29735,74,43161404816772,3,559315632978899
City_29736,66,02396583538942,1,0679612123898008
City_29737,48,26141288075662,14,836386103763354
City_29738,76,84440796684218,34,20784988015486
City_29739,98,79427673535606,34,54636966491047
City_29740,91,38205096749483,49,851752319281395
City_29741,80,5138094198227,48,32266834052154
City_29742,98,52391022789581,5,580000703315047
City_29743,40,675381364648764,87,72120726270516
City_29744,13,505064152900504,87,82032326590658
City_29745,8,518278524275047,35,175398451315246
City_29746,2,4474171743000928,67,93165790104953
City_29747,28,78828395090328,81,40524957795824
City_29748,11,020376774076478,7,4106762300482405
City_29749,56,799277725250455,99,1703960956891
City_29750,40,549894410935295,1,2446017658581665
City_29751,24,014603919639576,0,3626487700396752
City_29752,73,8461187706823,70,96406439944035
City_29753,43,68378962842646,40,17131856794418
City_29754,55,476178051443995,47,949325239173554
City_29755,81,93765679617356,58,98989489393891
City_29756,0,6197116306132511,8,538302463476521
City_29757,6,7285892108412515,21,015602980008218
City_29758,23,55807060063779,64,96311613142448
City_29759,84,90885405518343,98,96263341843192
City_29760,33,72228801834207,94,32810725748571
City_29761,10,727412022981209,44,2937205608358
City_29762,63,38277356046746,38,10479773070086
City_29763,77,41087053373533,13,479724196611153
City_29764,64,63205913289313,71,02942821294128
City_29765,60,74247725733407,61,584102610786495
City_29766,43,33652601369072,0,12060648743931202
City_29767,7,149153377984341,88,5732367856144
City_29768,61,05671842705649,19,219402829493692
City_29769,21,06895003091137,28,957205298045608
City_29770,52,905789064792806,94,50063032674547
City_29771,41,11437524645789,13,064029448689663
City_29772,32,63033227644717,21,249835629241744
City_29773,59,15822117681642,2,738177814340559
City_29774,97,15052877420011,78,81317176654598
City_29775,55,25471092086976,42,529892238630396
City_29776,13,277634522852399,68,10529704554862
City_29777,10,197796034834782,79,69848884824604
City_29778,68,90730259479626,85,25509437085302
City_29779,5,718994383653698,76,58850385359148
City_29780,17,105949856312886,15,338553143975876
City_29781,41,925354169925996,75,53781531474492
City_29782,91,55194388958023,51,11836453834636
City_29783,42,709211736914945,63,51555343824025
City_29784,17,10376975058129,55,580330804987646
City_29785,55,53876706751257,94,01109668475705
City_29786,71,86336335365611,76,54965376907307
City_29787,50,19916805444614,15,108774872244624
City_29788,26,000401990284516,65,16142665713852
City_29789,69,23848156506634,63,16356317092355
City_29790,45,997657110255965,88,11429307426718
City_29791,87,37969716786722,29,72030938484843
City_29792,77,23753280290923,52,15567064854065
City_29793,21,31925589523235,51,62905985203299
City_29794,52,94636811759058,15,64505849835619
City_29795,54,32402369337844,49,93957458062328
City_29796,10,805253735414178,80,38804807291119
City_29797,45,037331694178505,23,792073215221986
City_29798,34,85754723638347,93,11628284355075
City_29799,19,227007143137698,49,88781389019486
City_29800,87,09558225335756,12,484387208847803
City_29801,67,84587651170689,7,310815780761237
City_29802,83,95942185885563,66,71246197624124
City_29803,43,55101502730558,27,10368933437488
City_29804,75,32578756326218,93,07273032014164
City_29805,46,934026010554305,22,634439495349966
City_29806,20,66945362055789,81,21925897286269
City_29807,16,978347372649072,11,951276057248062
City_29808,30,424363063201266,61,31301092377031
City_29809,95,40132917660009,46,0435443659182
City_29810,81,04834573162238,64,57276319084995
City_29811,29,359647820872315,75,07308786915789
City_29812,30,388863668375866,46,06981725415048
City_29813,65,69585273181036,51,41881083258715
City_29814,18,52531321559051,37,24304330149108
City_29815,23,948151006489216,23,54869379512875
City_29816,75,19733995775101,96,86854753124724
City_29817,50,00386979791928,23,184784842086415
City_29818,7,571592866973276,4,167785585493222
City_29819,1,1980903775686502,11,847956765162127
City_29820,74,70698618799044,10,73295254343779
City_29821,61,03287149502125,74,0413390540706
City_29822,72,28230333994044,75,74298346671092
City_29823,25,534476760459988,82,59823485780656
City_29824,62,42717288607126,68,94047250257887
City_29825,60,27508435947946,14,106859525157567
City_29826,51,13541275278122,7,342595322028867
City_29827,32,43800179711413,92,36203090127933
City_29828,46,27222563214269,76,81446457712767
City_29829,60,14070423262681,29,777064310921386
City_29830,23,170545367198624,99,23019582276078
City_29831,9,011456133108997,73,16428792915866
City_29832,8,030145644160802,91,58835269442612
City_29833,44,4445963622344,98,49870447345748
City_29834,62,877989171266734,77,37686250874005
City_29835,66,40883455703874,9,309428243669604
City_29836,37,721424007142346,82,28838883759151
City_29837,20,45297338451991,56,753666284258216
City_29838,20,258765938066592,56,31785434818516
City_29839,18,619556074976362,9,703323550835208
City_29840,91,98067453891542,48,10573305927303
City_29841,88,126973607728,34,66384096311964
City_29842,21,327501118178315,65,60638111016375
City_29843,46,20591915118185,38,69806983152937
City_29844,17,290279196247816,77,12468340918664
City_29845,95,16403955041048,27,81830385107005
City_29846,60,7973529663084,28,837048445233126
City_29847,71,01041720272401,55,2874523326303
City_29848,87,35934232996402,45,26130459109372
City_29849,71,98278078381001,68,52846376109501
City_29850,34,92434531603197,26,25436969389705
City_29851,49,97956169775173,49,007344391642036
City_29852,2,630032901327084,25,074701245487617
City_29853,80,01523192775491,97,38354527315913
City_29854,71,6798456756479,88,56457497010152
City_29855,34,03067555829807,3,6817588977392846
City_29856,12,866443348412549,30,6248724774993
City_29857,61,0239358247756,67,82822659038902
City_29858,21,929650735573148,58,13352171011721
City_29859,43,32600983426915,8,699583864506844
City_29860,56,854318660980084,33,74658432182359
City_29861,14,351743687120733,74,57238159433268
City_29862,95,82893999150481,20,027344659602853
City_29863,37,53447262445994,35,80034439022187
City_29864,51,50761202115378,39,72246311132118
City_29865,34,13028526427671,75,58737847642399
City_29866,73,44546746532879,81,9727305296301
City_29867,41,237847730830026,29,891306191561227
City_29868,32,77040072826088,72,31778760228524
City_29869,50,586519186020176,1,0611206450365618
City_29870,37,48920823488662,15,938402395259333
City_29871,23,501366784903823,3,897875691104302
City_29872,44,32889634852623,63,477997835602515
City_29873,44,45586045011301,76,67478752644965
City_29874,98,31881146456072,36,89614031551023
City_29875,38,45048806624146,21,847075912892578
City_29876,13,728049721951285,93,44023768351887
City_29877,50,233906294872924,99,88794419802717
City_29878,24,22238495759943,86,54760686651119
City_29879,75,96012797085086,31,44773899922988
City_29880,56,51215469425461,91,33358110609542
City_29881,94,98470091693761,93,49265366245645
City_29882,24,5470106526121,94,62528997831473
City_29883,0,7700846376864634,64,42128568595444
City_29884,98,59759754690475,9,441453857093284
City_29885,0,4729602903715713,43,080065349868
