City_27515,86,02726910148624,5,035567453842427
City_27516,70,02014536348177,23,840474499918773
City_27517,22,951252935907572,93,29858132234699
City_27518,33,33485598934857,87,07187388723261
City_27519,99,17416756679016,30,27672486959252
City_27520,21,594021055063074,75,7993519609537
City_27521,87,03772895518847,9,402902175580907
City_27522,78,66739474096526,49,16762747348359
City_27523,22,69772192644256,93,08238358443795
City_27524,46,229026790824435,42,27203936792857
City_27525,19,713913495847745,62,92491247067213
City_27526,85,89386107472549,15,263156742895434
City_27527,68,1754685761272,6,720134196749994
City_27528,35,329888968732284,80,01366262092421
City_27529,2,1612080427592217,8,984949863279535
City_27530,87,2569230917678,62,346501430994216
City_27531,1,812337068858616,69,14626015122911
City_27532,27,31573998652783,67,79842972615575
City_27533,19,06698135843492,90,03655239285018
City_27534,87,7889457758071,34,798737543609725
City_27535,64,01570963634595,75,72350497732934
City_27536,73,33242673977071,92,23250722294819
City_27537,0,7596262804391962,79,00398436771333
City_27538,91,65917154097278,78,46054095084897
City_27539,12,472121778780387,68,58851904075178
City_27540,1,3990304761475558,94,22160584408684
City_27541,21,618338037824536,52,6995863684153
City_27542,40,469552072393334,99,64208748525748
City_27543,39,81161364200367,55,70565830178856
City_27544,9,552469151954678,28,489558453447227
City_27545,65,86941753411462,41,81486094823044
City_27546,23,700472047437593,13,703927782222959
City_27547,33,63762563538377,81,1761728370944
City_27548,58,37244757010578,24,729439363864635
City_27549,5,126384457651678,17,461784579606277
City_27550,73,59907979983397,71,95234089026611
City_27551,89,75678111326378,58,5972178843527
City_27552,84,31650351902981,30,430861550892608
City_27553,65,5791381001375,95,58966389666618
City_27554,45,66934819155176,77,02891232515317
City_27555,20,63871249482717,26,03324702979578
City_27556,83,62035312855014,32,42458740654479
City_27557,64,32425310692749,46,51138053382944
City_27558,96,45256704678536,66,23996794515973
City_27559,2,8404466983092846,20,828077690057224
City_27560,71,01274397853663,22,88254991253509
City_27561,25,843373492571242,23,59292084286414
City_27562,44,39943747148957,83,25040326249821
City_27563,98,30794744478484,70,46031821852684
City_27564,91,80755161111155,66,47966541569336
City_27565,41,80687269409014,3,8216182779673313
City_27566,8,46757943051556,3,0066060895354463
City_27567,34,69699962667442,19,058381139890702
City_27568,84,94799794256316,36,690167376726876
City_27569,3,2449981378898762,33,536552711097514
City_27570,34,307148329392845,11,999755755850705
City_27571,29,883330469132265,75,03430261638836
City_27572,67,10314543571666,0,12844961189535375
City_27573,87,8156032782135,73,89169717267532
City_27574,91,47736695541019,4,388749982217178
City_27575,88,01130832816848,65,33097228345981
City_27576,82,84560614090726,22,06808482715379
City_27577,42,329866352938026,72,79655738832547
City_27578,26,008546449365856,7,782533179178142
City_27579,82,5495736872642,62,97723451828566
City_27580,46,600702911230826,74,5411939886694
City_27581,62,041576633893555,75,12306723255675
City_27582,93,71228411708563,22,163734836561886
City_27583,91,74755645106205,83,46708658274987
City_27584,31,660131305096474,56,867174086560915
City_27585,91,15996615955552,50,908783671980785
City_27586,8,278950291631592,22,128799956126734
City_27587,83,21784953101479,48,52871164836009
City_27588,2,015825063837118,13,71342608596483
City_27589,74,30864279114458,2,114048443146077
City_27590,32,72758641027814,48,869473807649555
City_27591,93,51240319165645,56,49276510247253
City_27592,58,98073584463983,63,00609866018283
City_27593,68,13136682786107,2,878591511149353
City_27594,97,63688176327719,95,21825649844286
City_27595,99,503936137642,74,99330572819461
City_27596,69,81006907760742,54,129799503091036
City_27597,95,24933073117424,92,54185156327061
City_27598,19,418683584578222,18,478606453318093
City_27599,22,151688601851617,20,565792785457205
City_27600,14,051004684941192,74,31640572082317
City_27601,74,50806283768895,21,531131119627588
City_27602,15,252150223331496,66,20316216914144
City_27603,65,09513074095423,15,742384332268266
City_27604,65,20659456171529,37,07800318206864
City_27605,55,70942683370823,60,5904400877749
City_27606,23,834198246852,27,916782310139688
City_27607,73,65067097043564,60,51713661637057
City_27608,66,08393649553126,15,823479513527584
City_27609,88,05071356982137,12,180082835950978
City_27610,40,16806080247394,18,479930289445857
City_27611,39,460412719232274,45,547999440502196
City_27612,38,402473717034034,94,62629611923792
City_27613,37,88374299770288,26,9416642263374
City_27614,87,77429549573579,15,583060856534036
City_27615,40,49629103740837,56,30281724530343
City_27616,61,41140145910281,21,79625789118793
City_27617,59,201981325381546,29,68188706691448
City_27618,11,925810220244825,5,1774099792375905
City_27619,88,74178452790078,94,73185161464416
City_27620,4,206465131269333,83,84622161425189
City_27621,74,20128736995531,50,44459670860626
City_27622,96,23542005005578,30,15592337116858
City_27623,65,48787563237151,92,49455324216383
City_27624,61,00337909939125,34,68122778709897
City_27625,80,26325146543974,5,615219830187657
City_27626,50,58745690706169,39,261791849890656
City_27627,65,58755564810622,62,1765282338628
City_27628,55,45008482570607,51,712301252819
City_27629,78,4191726717912,69,89051017000921
City_27630,75,96065330719078,63,46552052620039
City_27631,88,96987860333743,66,59405291111659
City_27632,29,12775010424734,77,01290698490779
City_27633,3,0298415101455256,63,19216402498212
City_27634,9,217661875940198,33,6464133415601
City_27635,13,385346320613301,61,30206945293423
City_27636,28,958565223750156,22,95304092395475
City_27637,68,45689342419325,72,87459023192363
City_27638,65,3921985464227,28,017736501168834
City_27639,36,21155196559176,14,25705191932397
City_27640,48,75411591987784,61,955779295700495
City_27641,13,204418785433258,50,47612402417785
City_27642,14,158422812217697,51,246682860523066
City_27643,4,778101435798976,34,087492656270236
City_27644,48,46170477472719,28,48008721091273
City_27645,10,471604958466664,68,83906566094505
City_27646,72,01700337662444,15,230342783145812
City_27647,83,17759266884805,74,3058428267931
City_27648,17,841009914167472,81,10659290630853
City_27649,68,8059836528226,54,75121715399889
City_27650,97,43862866281955,7,998033473235644
City_27651,17,25117404695038,22,420766635125467
City_27652,55,21553030623999,92,33829601522088
City_27653,78,01705484405743,30,25106543452958
City_27654,17,46522357578808,52,88082942265901
City_27655,39,51464003513178,25,08030395105154
City_27656,38,222417928021294,35,86429942585186
City_27657,77,53544545172427,84,8475677692614
City_27658,43,676429452512046,6,5534043464389296
City_27659,35,45885345180243,52,0017625616357
City_27660,34,28118367737063,43,62633878388085
City_27661,47,76812032442067,9,025000211477296
City_27662,17,722443030158953,67,26348028960054
City_27663,74,31697061273145,1,4123692275021638
City_27664,3,041184513479356,76,99601540761887
City_27665,93,87157512793202,54,57159833650261
City_27666,23,828245657954383,21,998549335820993
City_27667,55,91680143155371,58,577746311778114
City_27668,67,47809676703359,98,72216116354753
City_27669,63,25741813463247,72,07537684019356
City_27670,63,90132787020784,67,24383149172004
City_27671,6,5203770703373465,99,09584875748577
City_27672,75,08686479441631,39,682651656385005
City_27673,26,31037498789952,58,48921422290068
City_27674,55,6219135398847,95,45800735758412
City_27675,59,1851988247314,2,6052820515064856
City_27676,2,9620594663132715,99,08930172361694
City_27677,24,041390264678753,90,16171735916193
City_27678,2,0372269922207087,21,9226617088203
City_27679,20,538793835624002,95,1140834202605
City_27680,35,09918569164044,81,0695631833803
City_27681,87,04163744024808,6,546147864222895
City_27682,52,21027530699512,90,13987714089573
City_27683,8,867787133171646,12,892019063151283
City_27684,81,91396388769607,13,195906047684314
City_27685,49,226406930667785,12,606721922413666
City_27686,58,86992469948967,97,69502013476396
City_27687,15,418822412034693,69,9093562494739
City_27688,29,663878002091813,33,24940883245482
City_27689,45,17841134526264,24,15729302993662
City_27690,51,39929596453751,36,13273025597491
City_27691,70,22156505107672,25,23256135206713
City_27692,89,37490368728089,10,620248227825545
City_27693,7,589810746475855,56,270800578632695
City_27694,5,273615354186612,74,65368083615724
City_27695,4,044042155017169,84,14782205000762
City_27696,21,288807095990304,49,53294723257693
City_27697,50,07596094970299,10,920036899118045
City_27698,70,46385599404039,92,88724466738775
City_27699,54,40115693972709,88,38194168208155
City_27700,63,796935901205856,99,04601980628959
City_27701,27,472442946907137,98,33134256338411
City_27702,87,0611603432905,37,53326282617459
City_27703,87,16837208148303,82,96992906804999
City_27704,12,243345627047253,69,50790592133075
City_27705,20,84712622800661,95,78126537997667
City_27706,48,071590801188194,53,936345890734685
City_27707,54,68328482890221,79,11813063328468
City_27708,0,3923805636015465,47,126840289016094
City_27709,16,59653357822466,39,73626710891156
City_27710,28,919578880545583,35,42603360808542
City_27711,65,96237519467721,47,54456195625983
City_27712,31,655647219016213,45,81703665484014
City_27713,21,86643384023612,27,19281849853923
City_27714,96,8938331480851,8,971892968093442
City_27715,53,082041905201216,86,00660054817583
City_27716,24,68547133822736,2,917798061491117
City_27717,16,55837443353526,68,01492165372886
City_27718,80,25956061654966,22,17103395734974
City_27719,87,40240138723759,19,54591836090529
City_27720,22,55953118558791,13,010925812516005
City_27721,21,040361069369617,27,08210399716614
City_27722,41,026102082620106,83,22074666260454
City_27723,27,32052905816881,22,346279982007754
City_27724,63,49590108085139,86,46197454683491
City_27725,75,17274242190089,21,527110195098096
City_27726,39,25254905816655,78,66713299988476
City_27727,24,191491503371367,51,59737372039112
City_27728,50,70443731944715,18,629735163065487
City_27729,97,05603569446008,1,0231491064110254
City_27730,99,10722470178183,52,455708158141434
City_27731,93,92909198250337,93,1140958426252
City_27732,78,12743057779556,96,31024011985025
City_27733,38,89826965044711,85,45813432697798
City_27734,31,69634140766083,63,322345445434856
City_27735,85,81515147648169,12,18096195545224
City_27736,57,33435638395877,52,44163373443218
City_27737,21,230832263426123,21,803713919150614
City_27738,46,762266819503104,38,46804568791138
City_27739,40,07688853911595,76,8457319400493
City_27740,12,190680064579917,75,87062643475167
City_27741,15,554904258458357,9,223429598709066
City_27742,94,99203718472505,27,57334854408394
City_27743,22,120491958178512,84,54121660804154
City_27744,52,75610806535752,11,870273888402084
City_27745,77,46219585101548,62,92428906287303
City_27746,44,22822898783909,48,8800281542783
City_27747,25,420955922014855,22,023878068209278
City_27748,40,34762908068067,48,84921881390568
City_27749,82,32667301530034,45,3967967825423
City_27750,90,27671515830957,5,9933194797195615
City_27751,17,966772407891185,99,68837957504603
City_27752,20,115206467015568,71,49279335955086
City_27753,40,27071118461163,28,71963382537076
City_27754,23,818148393201444,53,422629684846655
City_27755,44,368422643227625,31,941985121529946
City_27756,64,5234294124453,95,95350678966648
City_27757,93,1277657382833,45,060822287300425
City_27758,6,971548158248842,99,49632494692932
City_27759,66,64968920974574,87,59093726890204
City_27760,4,7689500333019215,16,674328669456695
City_27761,41,965645951592734,44,98276469560531
City_27762,5,335428597427483,39,24276397153395
City_27763,18,37192953901069,61,08577692956055
City_27764,45,95699488707088,79,18407559421577
City_27765,7,589602152222974,93,66261708672057
City_27766,74,28255891329911,56,39889842068939
City_27767,23,75961019940466,59,64558415974045
City_27768,13,040099604979627,96,4321409677699
City_27769,28,972646668411183,25,412968410156502
City_27770,5,288693702240932,72,81092642428013
City_27771,90,93501938498652,35,87097760983142
City_27772,22,240821349751915,9,662897438926176
City_27773,51,18662255152498,32,67234071705939
City_27774,87,3329401968539,10,840911917447604
City_27775,65,00491365013978,89,88416910151231
City_27776,44,67657374288637,35,85936336931628
City_27777,67,45753914967983,77,03669865789648
City_27778,91,20600012056586,61,418101286975755
City_27779,24,679209647413124,65,18578329775595
City_27780,98,01277974623093,0,8492497159340973
City_27781,15,137647199200332,49,586007320573856
City_27782,67,2887936901201,21,490932840682497
City_27783,14,654922041241614,73,92567462373715
City_27784,68,36517411993495,23,15557490860285
City_27785,57,02064892024119,44,13919539829736
City_27786,70,30581246091336,70,01447500319638
City_27787,1,8619020057820124,0,3913488444922786
City_27788,30,55168086266261,16,57134121723869
City_27789,78,7984340120958,82,53750720814934
City_27790,7,851724709792651,48,88595420218249
City_27791,91,91276775887435,90,25221430658807
City_27792,24,93507978891918,41,32820383877869
City_27793,59,60363791710236,78,16458811994646
City_27794,77,8296869374721,56,02707761691805
City_27795,87,8561235205687,19,4146020399527
City_27796,19,526589987264842,98,13824184818239
City_27797,21,157657651371075,93,45191454352042
City_27798,83,00781609356365,53,042488002076524
City_27799,94,36490576388181,22,609475285191373
City_27800,73,14135894186288,34,88948561745372
